47.12067461013794, 0.15, -0.76, -0.62
47.18705606460571, 0.15, -0.76, -0.62
47.16526007652283, 0.15, -0.76, -0.62
47.09648394584656, 0.18, -0.76, -0.62
47.20923328399658, 0.12, -0.76, -0.62
47.27692890167236, 0.15, -0.76, -0.62
47.34373092651367, 0.15, -0.76, -0.62
47.25498604774475, 0.15, -0.76, -0.58
47.32179236412048, 0.15, -0.76, -0.65
47.2330048084259, 0.15, -0.76, -0.58
47.4353985786438, 0.15, -0.76, -0.62
47.413431882858276, 0.15, -0.73, -0.58
47.29916787147522, 0.15, -0.76, -0.62
47.36840081214905, 0.15, -0.76, -0.58
47.39068675041199, 0.15, -0.76, -0.62
47.504143476486206, 0.15, -0.76, -0.62
47.61454248428345, 0.15, -0.76, -0.58
47.548064947128296, 0.15, -0.76, -0.62
47.59245157241821, 0.15, -0.76, -0.58
47.47997784614563, 0.15, -0.76, -0.62
47.57054376602173, 0.15, -0.76, -0.58
47.68341684341431, 0.15, -0.76, -0.62
47.70554780960083, 0.15, -0.76, -0.58
47.66135764122009, 0.15, -0.76, -0.62
47.52605366706848, 0.15, -0.76, -0.62
47.457287073135376, 0.15, -0.76, -0.62
47.638665437698364, 0.15, -0.76, -0.58
47.73844242095947, 0.15, -0.76, -0.62
47.81948375701904, 0.15, -0.76, -0.62
47.767911434173584, 0.12, -0.76, -0.58
47.84177017211914, 0.15, -0.76, -0.62
47.79721736907959, 0.15, -0.76, -0.58
47.9770302772522, 0.15, -0.76, -0.62
47.95460844039917, 0.15, -0.76, -0.58
47.86366057395935, 0.15, -0.76, -0.62
47.93264865875244, 0.15, -0.76, -0.58
48.11764168739319, 0.15, -0.76, -0.62
48.09394383430481, 0.15, -0.76, -0.62
47.90999698638916, 0.12, -0.76, -0.58
47.8875675201416, 0.15, -0.76, -0.62
48.00157904624939, 0.15, -0.76, -0.62
48.04791879653931, 0.15, -0.76, -0.58
48.23194432258606, 0.15, -0.76, -0.58
48.14273118972778, 0.15, -0.76, -0.62
48.07154893875122, 0.15, -0.76, -0.58
48.02587819099426, 0.15, -0.76, -0.62
48.186917304992676, 0.15, -0.76, -0.62
48.16470217704773, 0.15, -0.76, -0.62
48.209710359573364, 0.12, -0.76, -0.62
48.37223815917969, 0.15, -0.76, -0.58
48.255836486816406, 0.15, -0.76, -0.62
48.28066825866699, 0.12, -0.76, -0.62
48.30451488494873, 0.15, -0.76, -0.62
48.327940702438354, 0.12, -0.76, -0.62
48.44380497932434, 0.15, -0.76, -0.62
48.39573264122009, 0.15, -0.76, -0.58
48.35005974769592, 0.15, -0.76, -0.58
48.465869426727295, 0.15, -0.76, -0.62
48.580806732177734, 0.15, -0.76, -0.62
48.488457679748535, 0.15, -0.76, -0.62
48.61155962944031, 0.15, -0.73, -0.62
48.51215720176697, 0.15, -0.73, -0.62
48.42178678512573, 0.15, -0.76, -0.62
48.642191648483276, 0.15, -0.76, -0.62
48.54798674583435, 0.12, -0.76, -0.62
48.709415912628174, 0.12, -0.76, -0.62
48.677916288375854, 0.15, -0.76, -0.62
48.73988676071167, 0.15, -0.76, -0.62
48.96634387969971, 0.15, -0.76, -0.62
48.83190941810608, 0.15, -0.76, -0.62
48.802409410476685, 0.15, -0.76, -0.62
48.94435405731201, 0.15, -0.76, -0.62
48.92187261581421, 0.15, -0.76, -0.62
48.77296018600464, 0.15, -0.76, -0.58
48.89210844039917, 0.15, -0.76, -0.58
48.86192560195923, 0.15, -0.76, -0.62
49.03442096710205, 0.15, -0.76, -0.58
49.10060143470764, 0.15, -0.76, -0.65
49.01194906234741, 0.15, -0.76, -0.58
49.14500641822815, 0.15, -0.76, -0.62
49.078304052352905, 0.15, -0.76, -0.58
49.05643057823181, 0.15, -0.76, -0.62
48.98828148841858, 0.12, -0.76, -0.62
49.122583627700806, 0.15, -0.76, -0.62
49.168606758117676, 0.12, -0.76, -0.58
49.19149136543274, 0.15, -0.76, -0.62
49.2134907245636, 0.15, -0.76, -0.58
49.28301787376404, 0.15, -0.76, -0.62
49.330487966537476, 0.12, -0.76, -0.58
49.25966191291809, 0.15, -0.76, -0.62
49.30825757980347, 0.15, -0.76, -0.62
49.35278367996216, 0.15, -0.76, -0.58
49.37629437446594, 0.15, -0.76, -0.62
49.23554849624634, 0.15, -0.76, -0.62
49.44935393333435, 0.15, -0.76, -0.58
49.42557430267334, 0.15, -0.76, -0.62
49.47172474861145, 0.15, -0.76, -0.58
49.49710011482239, 0.15, -0.76, -0.62
49.54483699798584, 0.15, -0.76, -0.62
49.5670440196991, 0.15, -0.76, -0.62
49.403422832489014, 0.15, -0.76, -0.62
49.650290966033936, 0.15, -0.76, -0.62
49.52235126495361, 0.15, -0.76, -0.62
49.5904381275177, 0.12, -0.76, -0.58
49.614646196365356, 0.15, -0.76, -0.62
49.679811239242554, 0.15, -0.76, -0.62
49.80497097969055, 0.15, -0.76, -0.58
49.7431845664978, 0.15, -0.76, -0.58
49.70993208885193, 0.15, -0.76, -0.62
49.77471113204956, 0.15, -0.76, -0.62
49.83541774749756, 0.15, -0.76, -0.62
49.89948391914368, 0.15, -0.76, -0.62
49.9951114654541, 0.15, -0.76, -0.58
49.86562633514404, 0.15, -0.76, -0.58
50.01738619804382, 0.15, -0.76, -0.62
49.92901682853699, 0.12, -0.76, -0.62
49.951244831085205, 0.15, -0.76, -0.58
49.97317695617676, 0.15, -0.76, -0.58
50.15505766868591, 0.15, -0.76, -0.62
50.12952470779419, 0.12, -0.76, -0.58
50.039621114730835, 0.15, -0.76, -0.62
50.10769581794739, 0.15, -0.76, -0.62
50.08509159088135, 0.15, -0.76, -0.62
50.06311869621277, 0.15, -0.76, -0.62
50.19989275932312, 0.15, -0.76, -0.62
50.24367427825928, 0.15, -0.76, -0.62
50.28815746307373, 0.15, -0.76, -0.62
50.37977409362793, 0.15, -0.76, -0.62
50.357553005218506, 0.15, -0.76, -0.62
50.17717671394348, 0.15, -0.76, -0.58
50.26586031913757, 0.15, -0.76, -0.62
50.22178602218628, 0.15, -0.76, -0.62
50.335474729537964, 0.15, -0.76, -0.62
50.31352949142456, 0.12, -0.76, -0.58
50.40168070793152, 0.15, -0.76, -0.62
50.470548152923584, 0.15, -0.76, -0.58
50.51425576210022, 0.15, -0.76, -0.58
50.423696517944336, 0.15, -0.76, -0.62
50.446059465408325, 0.12, -0.76, -0.62
50.492408752441406, 0.15, -0.76, -0.58
50.582289695739746, 0.15, -0.76, -0.62
50.60432529449463, 0.15, -0.76, -0.62
50.62703347206116, 0.15, -0.76, -0.58
50.74449634552002, 0.15, -0.76, -0.62
50.53667736053467, 0.15, -0.76, -0.62
50.560473918914795, 0.15, -0.76, -0.65
50.72036695480347, 0.15, -0.76, -0.62
50.68639373779297, 0.12, -0.76, -0.58
50.65653371810913, 0.15, -0.76, -0.62
50.878843545913696, 0.15, -0.76, -0.62
50.766438484191895, 0.15, -0.76, -0.62
50.85669708251953, 0.15, -0.76, -0.62
50.81265330314636, 0.15, -0.76, -0.58
50.90132164955139, 0.15, -0.76, -0.62
50.78838276863098, 0.12, -0.76, -0.62
50.993289947509766, 0.15, -0.76, -0.58
50.83472657203674, 0.15, -0.76, -0.58
50.948673486709595, 0.12, -0.76, -0.58
50.97074270248413, 0.15, -0.76, -0.62
51.14977836608887, 0.12, -0.76, -0.58
51.127551794052124, 0.15, -0.76, -0.58
50.92332315444946, 0.15, -0.76, -0.62
51.06100010871887, 0.15, -0.76, -0.58
51.083707332611084, 0.15, -0.76, -0.62
51.01518273353577, 0.15, -0.76, -0.62
51.10566186904907, 0.12, -0.76, -0.58
51.03709626197815, 0.15, -0.76, -0.62
51.172621726989746, 0.15, -0.76, -0.58
51.22015309333801, 0.15, -0.76, -0.62
51.24246144294739, 0.15, -0.76, -0.62
51.198235273361206, 0.15, -0.76, -0.62
51.310673236846924, 0.15, -0.76, -0.58
51.28880596160889, 0.12, -0.76, -0.58
51.377500772476196, 0.15, -0.76, -0.62
51.355589866638184, 0.15, -0.76, -0.62
51.26478099822998, 0.15, -0.76, -0.62
51.33290100097656, 0.15, -0.76, -0.58
51.3994197845459, 0.15, -0.73, -0.62
51.48182487487793, 0.15, -0.76, -0.58
51.63131546974182, 0.15, -0.76, -0.58
51.54311466217041, 0.15, -0.76, -0.62
51.60887622833252, 0.12, -0.76, -0.62
51.58680057525635, 0.15, -0.76, -0.62
51.51156497001648, 0.15, -0.76, -0.62
51.42202043533325, 0.15, -0.76, -0.62
51.45216941833496, 0.15, -0.76, -0.58
51.564921140670776, 0.15, -0.76, -0.62
51.72258472442627, 0.15, -0.76, -0.62
51.678131341934204, 0.15, -0.76, -0.62
51.65378975868225, 0.15, -0.76, -0.58
51.700265884399414, 0.15, -0.76, -0.62
51.87919282913208, 0.15, -0.76, -0.62
51.948894023895264, 0.12, -0.76, -0.58
51.81295871734619, 0.15, -0.76, -0.58
51.97124648094177, 0.15, -0.76, -0.58
51.85682654380798, 0.15, -0.73, -0.62
51.83497166633606, 0.15, -0.76, -0.62
51.74464297294617, 0.15, -0.76, -0.62
51.7906653881073, 0.15, -0.76, -0.58
51.76656627655029, 0.15, -0.76, -0.62
51.90154695510864, 0.15, -0.76, -0.62
51.92702293395996, 0.15, -0.76, -0.58
52.062337160110474, 0.15, -0.76, -0.62
52.08478045463562, 0.15, -0.76, -0.62
51.99392509460449, 0.15, -0.76, -0.58
52.01755666732788, 0.15, -0.76, -0.58
52.10679388046265, 0.15, -0.76, -0.62
52.04004192352295, 0.15, -0.76, -0.62
52.17576289176941, 0.15, -0.76, -0.58
52.128833055496216, 0.12, -0.76, -0.58
52.21960997581482, 0.15, -0.76, -0.62
52.197633266448975, 0.15, -0.76, -0.62
52.15143585205078, 0.15, -0.76, -0.58
52.27201271057129, 0.15, -0.76, -0.58
52.33446931838989, 0.15, -0.76, -0.62
52.24242901802063, 0.15, -0.76, -0.58
52.35947394371033, 0.15, -0.76, -0.62
52.3046612739563, 0.15, -0.76, -0.62
52.47236132621765, 0.15, -0.76, -0.58
52.427727460861206, 0.15, -0.76, -0.58
52.3813898563385, 0.15, -0.76, -0.62
52.45043325424194, 0.15, -0.76, -0.58
52.49455642700195, 0.15, -0.76, -0.62
52.405388593673706, 0.15, -0.76, -0.62
52.563467264175415, 0.15, -0.76, -0.62
52.585328102111816, 0.15, -0.76, -0.58
52.51864719390869, 0.15, -0.76, -0.62
52.607709646224976, 0.15, -0.76, -0.62
52.54144549369812, 0.15, -0.76, -0.62
52.676732301712036, 0.15, -0.76, -0.62
52.74361538887024, 0.15, -0.76, -0.62
52.72124743461609, 0.15, -0.76, -0.62
52.629652976989746, 0.15, -0.76, -0.58
52.69926452636719, 0.15, -0.76, -0.62
52.65465426445007, 0.15, -0.76, -0.58
52.83408164978027, 0.15, -0.76, -0.62
52.81216788291931, 0.15, -0.76, -0.58
52.790241956710815, 0.15, -0.76, -0.58
52.87863755226135, 0.15, -0.76, -0.62
53.01483106613159, 0.15, -0.73, -0.62
52.94835376739502, 0.12, -0.76, -0.58
52.97088432312012, 0.15, -0.76, -0.62
52.767446994781494, 0.15, -0.76, -0.58
52.85631585121155, 0.15, -0.76, -0.62
52.90410399436951, 0.15, -0.76, -0.62
52.99292349815369, 0.15, -0.76, -0.58
52.926218032836914, 0.15, -0.76, -0.62
53.123555183410645, 0.15, -0.76, -0.58
53.06396222114563, 0.15, -0.76, -0.58
53.03895592689514, 0.15, -0.76, -0.62
53.093579053878784, 0.15, -0.76, -0.62
53.2667338848114, 0.15, -0.76, -0.62
53.153815269470215, 0.15, -0.76, -0.62
53.35795521736145, 0.15, -0.76, -0.62
53.24468231201172, 0.15, -0.76, -0.62
53.1784234046936, 0.15, -0.76, -0.62
53.20017910003662, 0.15, -0.76, -0.62
53.222312688827515, 0.15, -0.76, -0.62
53.402143239974976, 0.15, -0.76, -0.65
53.33590269088745, 0.15, -0.76, -0.62
53.288644552230835, 0.12, -0.76, -0.58
53.3798725605011, 0.15, -0.76, -0.62
53.31360340118408, 0.15, -0.76, -0.58
53.4934401512146, 0.15, -0.76, -0.58
53.47075295448303, 0.15, -0.76, -0.58
53.51606607437134, 0.15, -0.76, -0.62
53.4248583316803, 0.15, -0.76, -0.62
53.44882845878601, 0.12, -0.76, -0.58
53.538007736206055, 0.15, -0.76, -0.62
53.67394661903381, 0.15, -0.76, -0.58
53.80861949920654, 0.15, -0.76, -0.58
53.78670883178711, 0.15, -0.76, -0.62
53.65146541595459, 0.15, -0.76, -0.58
53.56256031990051, 0.15, -0.76, -0.62
53.76480031013489, 0.15, -0.76, -0.62
53.62948513031006, 0.15, -0.76, -0.58
53.58483171463013, 0.15, -0.76, -0.62
53.60754656791687, 0.15, -0.76, -0.58
53.69861936569214, 0.15, -0.76, -0.62
53.7423152923584, 0.15, -0.76, -0.62
53.72046232223511, 0.15, -0.76, -0.65
53.855284214019775, 0.15, -0.76, -0.62
53.83077144622803, 0.15, -0.76, -0.55
53.88209319114685, 0.15, -0.76, -0.62
53.91145372390747, 0.15, -0.76, -0.58
54.04076170921326, 0.15, -0.76, -0.65
54.01745057106018, 0.15, -0.73, -0.58
53.94075345993042, 0.15, -0.76, -0.58
53.99529981613159, 0.15, -0.76, -0.58
54.155314922332764, 0.15, -0.76, -0.62
54.064186573028564, 0.15, -0.76, -0.62
54.086288928985596, 0.15, -0.76, -0.62
54.108492374420166, 0.12, -0.76, -0.58
53.97341227531433, 0.15, -0.76, -0.58
54.131951570510864, 0.15, -0.76, -0.58
54.226789474487305, 0.15, -0.76, -0.62
54.181713581085205, 0.15, -0.76, -0.62
54.343045473098755, 0.15, -0.76, -0.62
54.27185010910034, 0.15, -0.76, -0.58
54.31985521316528, 0.15, -0.76, -0.62
54.20455741882324, 0.15, -0.76, -0.62
54.24961471557617, 0.12, -0.76, -0.58
54.39017176628113, 0.15, -0.76, -0.58
54.36803674697876, 0.12, -0.76, -0.62
54.295613527297974, 0.15, -0.76, -0.62
54.48514437675476, 0.15, -0.76, -0.62
54.50861382484436, 0.15, -0.76, -0.58
54.530972957611084, 0.15, -0.76, -0.58
54.43562150001526, 0.15, -0.76, -0.62
54.4123420715332, 0.15, -0.76, -0.58
54.46310758590698, 0.15, -0.76, -0.62
54.62418746948242, 0.15, -0.76, -0.62
54.57980251312256, 0.15, -0.76, -0.62
54.554718255996704, 0.15, -0.76, -0.58
54.601858139038086, 0.15, -0.76, -0.62
54.64692258834839, 0.15, -0.76, -0.62
54.698429107666016, 0.15, -0.76, -0.62
54.66910362243652, 0.12, -0.76, -0.62
54.73438906669617, 0.15, -0.76, -0.62
54.77066421508789, 0.15, -0.76, -0.62
54.88354706764221, 0.15, -0.76, -0.58
54.91355228424072, 0.15, -0.76, -0.62
54.853580951690674, 0.15, -0.76, -0.62
54.8092942237854, 0.15, -0.76, -0.58
54.94348073005676, 0.15, -0.76, -0.62
54.98290491104126, 0.15, -0.76, -0.62
55.04382109642029, 0.15, -0.76, -0.58
55.074848890304565, 0.15, -0.76, -0.62
55.14166069030762, 0.15, -0.76, -0.58
55.17361402511597, 0.15, -0.76, -0.62
55.0138955116272, 0.15, -0.76, -0.62
55.109328746795654, 0.15, -0.76, -0.62
55.203696489334106, 0.15, -0.76, -0.58
55.23677730560303, 0.15, -0.76, -0.65
55.29652166366577, 0.15, -0.76, -0.62
55.32616353034973, 0.15, -0.76, -0.58
55.26659369468689, 0.12, -0.76, -0.58
55.4172158241272, 0.15, -0.76, -0.62
55.38764214515686, 0.12, -0.76, -0.58
55.35590147972107, 0.15, -0.76, -0.65
55.44684338569641, 0.12, -0.76, -0.58
55.476611375808716, 0.15, -0.76, -0.62
55.572182416915894, 0.15, -0.76, -0.58
55.59497857093811, 0.15, -0.76, -0.62
55.5278000831604, 0.12, -0.76, -0.62
55.50587844848633, 0.15, -0.76, -0.62
55.713388442993164, 0.15, -0.76, -0.58
55.64018177986145, 0.15, -0.76, -0.65
55.5497031211853, 0.15, -0.76, -0.58
55.735193729400635, 0.15, -0.76, -0.62
55.6846444606781, 0.15, -0.76, -0.58
55.66258120536804, 0.15, -0.76, -0.62
55.616966009140015, 0.15, -0.76, -0.62
55.786011695861816, 0.15, -0.76, -0.62
55.808002948760986, 0.12, -0.76, -0.58
55.83032155036926, 0.15, -0.76, -0.58
55.76378130912781, 0.15, -0.76, -0.62
55.852471590042114, 0.15, -0.76, -0.62
55.875269412994385, 0.15, -0.76, -0.62
55.990058183670044, 0.12, -0.76, -0.58
56.012694120407104, 0.15, -0.76, -0.58
55.90009665489197, 0.15, -0.76, -0.62
55.92247128486633, 0.15, -0.76, -0.62
55.94462513923645, 0.15, -0.76, -0.62
55.96783471107483, 0.12, -0.76, -0.62
56.129045724868774, 0.12, -0.76, -0.58
56.037442445755005, 0.15, -0.76, -0.62
56.1068217754364, 0.15, -0.76, -0.62
56.060654163360596, 0.15, -0.76, -0.62
56.084813594818115, 0.15, -0.76, -0.62
56.17766308784485, 0.15, -0.73, -0.62
56.230035066604614, 0.15, -0.76, -0.62
56.153783321380615, 0.15, -0.76, -0.58
56.259453535079956, 0.15, -0.76, -0.58
56.2002112865448, 0.12, -0.76, -0.62
56.35252857208252, 0.15, -0.76, -0.62
56.29278612136841, 0.15, -0.76, -0.62
56.3819580078125, 0.15, -0.76, -0.58
56.455984592437744, 0.15, -0.76, -0.62
56.50015568733215, 0.15, -0.76, -0.65
56.478272438049316, 0.15, -0.76, -0.62
56.322895526885986, 0.15, -0.76, -0.58
56.52251052856445, 0.15, -0.76, -0.62
56.409083127975464, 0.12, -0.76, -0.58
56.43357443809509, 0.15, -0.76, -0.62
56.56964945793152, 0.15, -0.76, -0.58
56.545339822769165, 0.15, -0.76, -0.62
56.61585783958435, 0.15, -0.76, -0.62
56.66080403327942, 0.15, -0.76, -0.62
56.63857364654541, 0.15, -0.76, -0.62
56.59362864494324, 0.15, -0.73, -0.58
56.85286736488342, 0.15, -0.76, -0.58
56.75717735290527, 0.15, -0.76, -0.62
56.779261112213135, 0.15, -0.76, -0.62
56.710734844207764, 0.15, -0.76, -0.58
56.73442625999451, 0.15, -0.76, -0.62
56.898903369903564, 0.15, -0.76, -0.62
56.80148506164551, 0.15, -0.76, -0.62
56.87509894371033, 0.15, -0.76, -0.58
56.68864583969116, 0.15, -0.76, -0.58
56.921213150024414, 0.15, -0.76, -0.62
56.828638315200806, 0.15, -0.76, -0.58
57.039255142211914, 0.15, -0.76, -0.62
56.993690729141235, 0.15, -0.76, -0.62
57.01576232910156, 0.15, -0.76, -0.62
57.062488079071045, 0.15, -0.76, -0.62
56.94654154777527, 0.15, -0.76, -0.58
56.971484661102295, 0.15, -0.76, -0.62
57.17565155029297, 0.15, -0.76, -0.62
57.08833336830139, 0.15, -0.76, -0.58
57.114208698272705, 0.15, -0.76, -0.62
57.24140238761902, 0.15, -0.76, -0.62
57.301740407943726, 0.15, -0.76, -0.62
57.14482378959656, 0.15, -0.76, -0.58
57.40242147445679, 0.15, -0.76, -0.58
57.21132302284241, 0.15, -0.76, -0.62
57.271384954452515, 0.15, -0.76, -0.62
57.369450092315674, 0.15, -0.76, -0.62
57.331955671310425, 0.15, -0.76, -0.62
57.43331694602966, 0.15, -0.76, -0.62
57.5884370803833, 0.15, -0.76, -0.58
57.497565507888794, 0.15, -0.76, -0.62
57.52792716026306, 0.12, -0.76, -0.58
57.708075284957886, 0.15, -0.76, -0.62
57.685277700424194, 0.15, -0.76, -0.62
57.558072090148926, 0.15, -0.76, -0.62
57.46316981315613, 0.15, -0.76, -0.58
57.662800550460815, 0.15, -0.76, -0.62
57.64100217819214, 0.15, -0.76, -0.65
57.619171142578125, 0.15, -0.76, -0.62
57.821011781692505, 0.15, -0.76, -0.62
57.73005986213684, 0.12, -0.76, -0.58
57.843141078948975, 0.15, -0.76, -0.62
57.798996686935425, 0.15, -0.76, -0.62
57.753451347351074, 0.15, -0.76, -0.58
57.776020765304565, 0.15, -0.76, -0.62
57.86571478843689, 0.15, -0.76, -0.58
58.11678504943848, 0.15, -0.76, -0.58
58.05001354217529, 0.15, -0.76, -0.58
58.07203531265259, 0.15, -0.76, -0.58
57.95689105987549, 0.15, -0.76, -0.58
57.889363288879395, 0.12, -0.76, -0.58
57.93399667739868, 0.15, -0.76, -0.58
58.005532026290894, 0.15, -0.76, -0.62
57.91170859336853, 0.15, -0.76, -0.58
58.0944938659668, 0.15, -0.76, -0.58
57.97884440422058, 0.15, -0.76, -0.62
58.02759385108948, 0.15, -0.76, -0.58
58.18600678443909, 0.15, -0.76, -0.58
58.14165663719177, 0.15, -0.76, -0.62
58.163703203201294, 0.12, -0.76, -0.62
58.2081835269928, 0.12, -0.76, -0.58
58.25476932525635, 0.15, -0.76, -0.62
58.276618242263794, 0.15, -0.76, -0.62
58.352105140686035, 0.15, -0.76, -0.62
58.230735063552856, 0.15, -0.76, -0.58
58.38267636299133, 0.15, -0.76, -0.62
58.321828842163086, 0.15, -0.76, -0.58
58.29883813858032, 0.15, -0.76, -0.62
58.41585874557495, 0.15, -0.76, -0.62
58.46019244194031, 0.15, -0.76, -0.65
58.43783497810364, 0.15, -0.76, -0.62
58.507012128829956, 0.15, -0.76, -0.58
58.573012590408325, 0.15, -0.76, -0.58
58.52887201309204, 0.15, -0.76, -0.58
58.595473766326904, 0.15, -0.76, -0.62
58.48258113861084, 0.15, -0.76, -0.62
58.66560196876526, 0.15, -0.76, -0.58
58.6882758140564, 0.15, -0.76, -0.62
58.64355158805847, 0.15, -0.76, -0.62
58.55088520050049, 0.15, -0.76, -0.58
58.61794900894165, 0.15, -0.76, -0.62
58.800615310668945, 0.15, -0.76, -0.65
58.75605225563049, 0.15, -0.76, -0.58
58.710314989089966, 0.15, -0.76, -0.58
58.937716484069824, 0.15, -0.76, -0.62
58.845070123672485, 0.15, -0.76, -0.62
58.77840614318848, 0.15, -0.76, -0.62
58.89332628250122, 0.15, -0.76, -0.58
58.91539645195007, 0.15, -0.76, -0.62
58.73231029510498, 0.15, -0.76, -0.58
58.822540283203125, 0.15, -0.76, -0.62
58.86782193183899, 0.12, -0.76, -0.62
58.96019005775452, 0.15, -0.76, -0.62
59.07362484931946, 0.15, -0.76, -0.58
59.05161142349243, 0.15, -0.76, -0.58
58.984886169433594, 0.15, -0.76, -0.62
59.02914595603943, 0.15, -0.76, -0.58
59.00688076019287, 0.15, -0.76, -0.62
59.18217611312866, 0.15, -0.76, -0.62
59.33018112182617, 0.15, -0.76, -0.58
59.2638795375824, 0.15, -0.76, -0.62
59.212459087371826, 0.15, -0.76, -0.65
59.240771770477295, 0.15, -0.76, -0.62
59.09553337097168, 0.15, -0.76, -0.62
59.118072748184204, 0.15, -0.76, -0.62
59.28586459159851, 0.15, -0.76, -0.62
59.15205478668213, 0.15, -0.76, -0.62
59.30775308609009, 0.12, -0.76, -0.62
59.37759327888489, 0.15, -0.76, -0.58
59.39955139160156, 0.15, -0.73, -0.62
59.42194843292236, 0.12, -0.76, -0.62
59.35218834877014, 0.15, -0.76, -0.62
59.513116121292114, 0.15, -0.76, -0.58
59.53497385978699, 0.15, -0.76, -0.62
59.490790605545044, 0.15, -0.76, -0.58
59.57901334762573, 0.15, -0.76, -0.62
59.46746516227722, 0.15, -0.76, -0.58
59.6704888343811, 0.15, -0.76, -0.58
59.601233959198, 0.12, -0.76, -0.62
59.64831566810608, 0.12, -0.76, -0.62
59.445377349853516, 0.15, -0.76, -0.62
59.55683612823486, 0.15, -0.76, -0.62
59.626378297805786, 0.15, -0.76, -0.62
59.80604434013367, 0.15, -0.76, -0.58
59.71739745140076, 0.15, -0.76, -0.62
59.69308638572693, 0.15, -0.76, -0.62
59.76138234138489, 0.15, -0.76, -0.62
59.85063815116882, 0.15, -0.73, -0.58
59.73931288719177, 0.15, -0.76, -0.62
59.78398609161377, 0.15, -0.76, -0.62
59.8977952003479, 0.15, -0.76, -0.62
59.82796859741211, 0.15, -0.76, -0.62
59.87582206726074, 0.15, -0.76, -0.62
59.91972827911377, 0.15, -0.76, -0.62
60.008917808532715, 0.15, -0.76, -0.62
60.117836713790894, 0.15, -0.76, -0.62
59.946773290634155, 0.12, -0.76, -0.58
60.13986349105835, 0.15, -0.76, -0.62
60.161900758743286, 0.15, -0.76, -0.62
60.07030653953552, 0.15, -0.76, -0.58
59.97957229614258, 0.15, -0.76, -0.62
60.04165077209473, 0.15, -0.76, -0.58
60.093743085861206, 0.15, -0.73, -0.58
60.23067569732666, 0.15, -0.76, -0.58
60.252808809280396, 0.15, -0.76, -0.58
60.208680391311646, 0.15, -0.76, -0.62
60.1847984790802, 0.15, -0.76, -0.62
60.29761576652527, 0.15, -0.76, -0.58
60.2757203578949, 0.15, -0.76, -0.62
60.319458961486816, 0.15, -0.76, -0.62
60.388604164123535, 0.12, -0.76, -0.58
60.343491315841675, 0.15, -0.76, -0.62
60.4104688167572, 0.15, -0.76, -0.58
60.36654233932495, 0.15, -0.76, -0.62
60.45689868927002, 0.15, -0.76, -0.62
60.47891306877136, 0.15, -0.76, -0.62
60.500895738601685, 0.15, -0.76, -0.62
60.54607057571411, 0.15, -0.76, -0.62
60.52345871925354, 0.15, -0.76, -0.62
60.43269109725952, 0.15, -0.76, -0.58
60.65867233276367, 0.15, -0.76, -0.62
60.6367461681366, 0.15, -0.76, -0.62
60.56824064254761, 0.12, -0.76, -0.58
60.61425495147705, 0.15, -0.76, -0.62
60.59200572967529, 0.15, -0.76, -0.58
60.78301382064819, 0.15, -0.76, -0.62
60.727243423461914, 0.15, -0.76, -0.62
60.812323570251465, 0.12, -0.76, -0.62
60.70459604263306, 0.15, -0.76, -0.62
60.68059945106506, 0.15, -0.76, -0.62
60.7537567615509, 0.15, -0.76, -0.62
60.84408497810364, 0.15, -0.76, -0.62
60.88802361488342, 0.15, -0.76, -0.58
61.04454278945923, 0.15, -0.76, -0.62
61.00078725814819, 0.15, -0.76, -0.62
60.93242907524109, 0.15, -0.76, -0.58
60.95587086677551, 0.15, -0.76, -0.62
60.86593270301819, 0.15, -0.76, -0.58
61.022693157196045, 0.15, -0.76, -0.62
60.910255670547485, 0.15, -0.76, -0.58
60.978246212005615, 0.15, -0.76, -0.62
61.090835094451904, 0.15, -0.76, -0.58
61.067087173461914, 0.15, -0.76, -0.62
61.11275863647461, 0.15, -0.76, -0.58
61.13491940498352, 0.15, -0.76, -0.58
61.20503258705139, 0.15, -0.76, -0.62
61.17991232872009, 0.15, -0.76, -0.65
61.27161192893982, 0.15, -0.76, -0.58
61.36203598976135, 0.15, -0.76, -0.62
61.3156898021698, 0.15, -0.76, -0.62
61.29351854324341, 0.15, -0.76, -0.62
61.22716975212097, 0.12, -0.76, -0.62
61.157691955566406, 0.15, -0.76, -0.62
61.24973106384277, 0.15, -0.76, -0.58
61.34030246734619, 0.15, -0.76, -0.62
61.383883476257324, 0.12, -0.76, -0.58
61.40604066848755, 0.15, -0.76, -0.62
61.49618220329285, 0.15, -0.76, -0.62
61.518802642822266, 0.15, -0.76, -0.62
61.47386598587036, 0.15, -0.76, -0.58
61.429964780807495, 0.15, -0.76, -0.58
61.45192360877991, 0.15, -0.73, -0.58
61.60535025596619, 0.15, -0.76, -0.58
61.57578706741333, 0.15, -0.76, -0.65
61.63480353355408, 0.15, -0.76, -0.62
61.54092192649841, 0.15, -0.79, -0.58
61.75070571899414, 0.15, -0.76, -0.58
61.77284049987793, 0.15, -0.76, -0.58
61.660173416137695, 0.15, -0.76, -0.65
61.68432807922363, 0.15, -0.76, -0.62
61.82018566131592, 0.15, -0.76, -0.65
61.72881245613098, 0.15, -0.76, -0.58
61.70694637298584, 0.12, -0.76, -0.62
61.86425065994263, 0.15, -0.76, -0.62
61.79513955116272, 0.15, -0.76, -0.58
61.84213089942932, 0.15, -0.76, -0.62
61.999085426330566, 0.15, -0.76, -0.62
